1,0.0,0.827201,0.0,0.945702,2.992738,5.624828,0.0,0.000000,8.849093,14.728573,3.456186,2.015903,1.091046,13.830996,7.735482,0.0,7.654190,7.487978,2.668042,0.0,8.109109,4.570076,0.0,6.811744,0.0,5.365484,6.294071,0.0,0.0,1.662565,1.581518,0.0
1,0.0,0.936300,0.0,1.154375,3.134283,5.650240,0.0,0.000000,9.359413,15.341484,3.854977,2.419388,1.189683,14.710726,7.714628,0.0,8.299095,7.963532,2.517789,0.0,8.616576,5.116861,0.0,6.984738,0.0,5.434984,6.629240,0.0,0.0,2.126323,1.888624,0.0
1,0.0,1.013208,0.0,0.122547,2.971511,5.239112,0.0,0.000000,7.291454,12.312613,2.971702,2.142573,0.981992,12.005329,6.022855,0.0,6.456958,6.758606,1.792262,0.0,6.612337,3.303907,0.0,6.017479,0.0,4.680015,4.176397,0.0,0.0,1.790365,1.825619,0.0
1,0.0,0.000000,0.0,0.025847,1.087507,2.974559,0.0,0.000000,4.579898,7.360016,3.444220,2.854733,1.463159,6.780817,1.216858,0.0,2.376501,5.244867,2.562054,0.0,3.390148,3.960342,0.0,4.057279,0.0,0.332798,1.666112,0.0,0.0,0.402715,2.879624,0.0
1,0.0,0.652089,0.0,0.644086,2.829738,5.242741,0.0,0.000000,7.342587,11.324634,3.127718,2.230188,0.990745,10.821895,5.054176,0.0,5.513062,7.008622,2.595208,0.0,5.556815,3.574936,0.0,5.950020,0.0,3.659152,3.899318,0.0,0.0,0.954617,2.267931,0.0
1,0.0,1.869722,0.0,0.991105,4.021026,7.913241,0.0,0.000000,11.496333,18.962175,3.635233,3.393953,1.013494,18.327942,10.416919,0.0,10.993045,9.195488,2.547565,0.0,10.999598,6.270732,0.0,9.236697,0.0,7.915019,8.269505,0.0,0.0,2.763943,2.008195,0.0
1,0.0,1.030595,0.0,0.000000,2.806273,6.614810,0.0,0.000000,8.572550,14.575758,4.413373,4.373837,1.533534,13.876126,6.453378,0.0,7.154174,8.633087,2.488517,0.0,8.087941,5.753883,0.0,7.375552,0.0,4.503142,5.014459,0.0,0.0,1.292160,3.580051,0.0
1,0.0,0.216304,0.0,0.488362,2.532290,5.678564,0.0,0.000000,7.260819,11.733283,4.483797,3.150962,1.379027,10.841670,3.845882,0.0,4.978033,8.297795,3.927092,0.0,5.937171,4.656687,0.0,6.690243,0.0,2.450937,3.676465,0.0,0.0,0.939902,3.117315,0.0
1,0.0,0.120438,0.0,0.596648,2.838248,5.962921,0.0,0.000000,7.285377,11.936794,4.234727,3.382247,1.304033,11.611301,4.719196,0.0,5.566403,8.039872,2.836488,0.0,5.168139,4.310545,0.0,6.475103,0.0,2.786403,4.296489,0.0,0.0,0.760089,2.655221,0.0
1,0.0,0.462928,0.0,0.637553,3.373392,5.382981,0.0,0.000000,7.239985,12.196322,3.981973,3.098689,1.441352,12.249387,4.597202,0.0,5.587335,8.047133,3.037586,0.0,5.654993,3.984502,0.0,6.619736,0.0,3.310416,3.421607,0.0,0.0,1.699544,2.729149,0.0
1,0.0,0.973985,0.0,0.203312,3.638726,6.555624,0.0,0.000000,8.893051,14.765969,4.037482,2.747581,1.187220,13.846367,7.123760,0.0,7.226532,8.506876,2.790953,0.0,7.515895,4.384644,0.0,6.959767,0.0,5.024579,5.432193,0.0,0.0,1.481198,2.533385,0.0
1,0.0,0.687596,0.0,0.000000,2.893848,6.311381,0.0,0.122603,7.509048,12.618661,4.239986,4.085633,1.630964,11.506824,5.021586,0.0,5.636075,8.275105,3.209556,0.0,6.740350,4.735281,0.0,6.908654,0.0,3.343574,4.275116,0.0,0.0,0.967185,3.258877,0.0
1,0.0,0.359285,0.0,0.274033,2.956161,4.646722,0.0,0.166043,6.069124,10.274611,3.677078,2.996030,1.472420,9.633477,3.662064,0.0,3.961822,7.012103,2.877829,0.0,4.688213,3.032052,0.0,5.313552,0.0,2.427246,2.262192,0.0,0.0,1.007288,2.702934,0.0
1,0.0,0.000000,0.0,0.455685,2.798870,6.630141,0.0,0.000000,8.268248,13.112221,5.130910,3.771239,1.942294,12.398838,3.994025,0.0,5.834124,9.310721,4.138136,0.0,6.632023,5.890700,0.0,7.787403,0.0,2.491648,4.521602,0.0,0.0,0.540768,3.737034,0.0
