1,<b>,0.8550678,0.19208696,0.263767,1.4990938,1.1797345,1.544725,1.225704,1.3007753,0.0,0.09570639,0.5317132,1.0316404,1.3607764,0.0,0.7532446,1.1524386,1.5577108,0.0,0.0,0.107128106,0.0,0.0,1.3044307,1.2388009,0.0,0.0,0.054154098,1.1986244,0.0,1.6873462,2.3496413,1.0043925,0.82906306,1.3432661,0.3823479,0.0,1.0959237,1.660035,0.0,1.2676475,0.0,1.2552376,0.7311334,0.6116164,0.560458,0.3265153,1.9768311,0.0,0.28013897,1.6274893,0.0,0.0,0.09449623,0.0,1.6538942,0.0,1.7912899,0.0,1.7345321,1.476343,1.2163414,1.8716371,0.57636917,1.7972661,</b>,<b>,0.0,0.0,0.0,0.0,1.0899023,2.9270396,0.0,0.0,3.730985,5.775686,2.781458,2.5377753,1.1149784,5.6649857,0.8401137,0.0,1.5375389,5.478222,3.2794163,0.0,2.402749,3.3971171,0.0,4.178174,0.0,0.0,0.59279054,0.0,0.0,0.0,3.059808,0.0,</b>,<b>,0.0,3.4079726,1.707183,0.0,0.0,6.896028,4.12023,2.328557,3.725986,6.154509,0.0,7.8238573,3.2008216,0.0,0.0,0.0,</b>
1,<b>,0.8631305,0.30375612,0.7423603,1.2443945,0.69073117,1.6879063,0.79731065,1.0452116,0.0,0.060623366,0.6748491,1.3104529,1.1564116,0.0,0.3794685,1.1785766,1.3145372,0.0,0.0,0.5763721,0.028095849,0.0,0.9897114,0.6739718,0.0,0.013425783,0.0,1.0723608,0.0,1.1993874,2.1056163,1.0016811,0.76614237,0.95957106,0.08624154,0.0,1.1135299,1.5102687,0.0,0.8653858,0.0,0.89080334,0.9112256,0.10807203,0.6391416,0.50227565,1.8766949,0.0,0.5109084,1.3708394,0.0,0.0,0.36793894,0.13822478,1.3804337,0.0,1.4756767,0.0,1.2766334,1.4768476,0.98775077,0.9456899,0.040505618,1.4188213,</b>,<b>,0.0,0.0,0.0,0.0,1.3336211,2.8871531,0.0,0.0,2.8689542,4.853164,2.9784305,2.3027184,1.2840872,4.5981197,0.05965567,0.0,1.2120613,4.902998,2.6709056,0.0,1.6312332,2.710785,0.0,3.3402314,0.0,0.0,0.6773786,0.0,0.0,0.0,2.8691535,0.0,</b>,<b>,0.0,2.9803576,2.1007056,0.0,0.0,6.019212,2.6549914,2.2695758,3.4926507,5.7784343,0.0,7.020518,2.9517174,0.0,0.0,0.0,</b>
1,<b>,0.90195984,0.17202093,0.89364886,1.1231606,0.38015735,1.4705161,0.6185871,1.1352897,0.0,0.00063642464,0.7401586,1.2153916,0.9573046,0.0,0.1669774,1.2405299,1.1858724,0.0,0.0,0.9007316,0.23149505,0.0,0.88738006,0.48869318,0.0,0.08818135,0.29242367,0.8641193,0.0,0.93119794,1.9429758,0.902141,0.7535823,0.80411524,0.21868698,0.0,0.8324129,1.5110476,0.051595274,0.8016054,0.0,0.7730112,0.7075346,0.17378597,0.47220472,0.5069307,1.7161148,0.0,0.77038825,0.97298557,0.0,0.0,0.8180669,0.0,0.96130496,0.0,1.35054,0.0,0.91538525,1.3964958,0.8834554,0.8045094,0.43385378,0.89043057,</b>,<b>,0.0,0.0,0.0,0.0,1.6279119,2.7034318,0.0,0.0,2.4706395,4.1687818,2.543604,2.1609235,1.4307535,4.026422,0.213079,0.0,0.9964662,4.057024,2.1939557,0.0,1.6897106,2.1095428,0.0,2.962317,0.0,0.0,0.61210066,0.0,0.0,0.0,2.2880294,0.0,</b>,<b>,0.0,2.5581758,1.8563898,0.0,0.0,5.1695976,2.4639459,1.8818297,2.7750344,4.902272,0.0,5.9088426,2.7739778,0.0,0.0,0.0,</b>
1,<b>,0.9083247,0.44455674,0.20914885,1.4803933,1.2618542,1.4172715,1.2530533,1.1118498,0.0,0.12442718,0.48982587,0.889217,1.650747,0.0,0.5699476,0.8631982,1.6646459,0.0,0.0,0.033547506,0.17223006,0.0,1.2809777,1.261133,0.0,0.11642046,0.0,1.5098958,0.0,1.6835929,2.4171755,0.99797755,0.8260623,1.2261344,0.23868327,0.0,1.1409576,1.640029,0.0567129,1.432816,0.0,1.0522336,0.7306369,0.7352191,0.7723083,0.24179839,2.0178502,0.0,0.3596802,1.5231576,0.0,0.0,0.0,0.0,1.7030399,0.0,1.6518433,0.0,1.8456256,1.5182133,1.1292202,2.0133824,0.685277,1.6455758,</b>,<b>,0.0,0.0,0.0,0.0,0.92892444,2.9292667,0.0,0.0,3.956395,6.002015,2.7120123,2.600822,1.1746811,5.783833,0.74433583,0.0,1.6159308,5.4233084,3.1510394,0.0,2.5186586,3.55083,0.0,4.162132,0.0,0.0,0.6252008,0.0,0.0,0.0,2.8395455,0.0,</b>,<b>,0.0,3.4535313,1.8039169,0.0,0.0,6.8093734,4.4126415,2.1498547,3.6842432,6.1598554,0.0,7.84415,3.1356754,0.0,0.0,0.0,</b>
1,<b>,0.9445126,0.540838,0.9009395,1.3436846,0.62227273,2.2594392,1.1616558,1.8324322,0.0,0.27177724,1.1421959,1.472774,1.0541234,0.0,0.5991009,1.2713951,1.7202674,0.0,0.0,0.96375084,0.6642851,0.0,1.1327281,1.3856604,0.0,0.37367478,0.56920666,1.0291971,0.0,1.559258,3.2604182,1.3452194,0.89583504,1.3580016,0.6540342,0.0,1.5016484,2.361547,0.10617192,1.0126114,0.0,1.3972064,1.1527652,0.715991,0.60007083,0.5178839,2.3310895,0.0,1.044456,1.8697865,0.0,0.0,0.5260929,0.0,1.93504,0.0,2.1443694,0.0,1.1705616,1.9610386,1.4276012,1.50024,0.40843186,1.7115873,</b>,<b>,0.0,0.0,0.0,0.0,1.935804,3.8701835,0.0,0.0,4.0028677,6.734725,3.1146238,2.4603698,1.2690489,6.258677,1.2459457,0.0,2.4168012,5.860626,2.9118757,0.0,3.3721957,3.6388974,0.0,4.318015,0.0,0.73118377,1.607603,0.0,0.0,0.06261205,2.9968035,0.0,</b>,<b>,0.0,4.879971,2.2671845,0.0,0.0,6.7906666,5.980662,2.25232,3.723761,6.159153,0.0,7.80801,3.346913,0.0,0.0,0.0,</b>
1,<b>,0.9541588,0.71364367,0.7798299,1.0932561,0.47194517,2.199743,1.001958,1.6265254,0.0,0.20778224,1.1792457,1.6831875,0.9302634,0.0,0.38442782,1.2752427,1.5491923,0.0,0.0,0.93773794,0.4605924,0.0,0.9890386,1.3392005,0.0,0.2909793,0.38441423,0.816392,0.0,1.4300189,3.0300987,1.3687677,0.9020905,0.96463686,0.5959303,0.0,1.3971832,2.1129327,0.11928867,0.94958603,0.0,1.2109041,0.96029824,0.6689513,0.7246505,0.6277467,2.1966274,0.0,1.0816282,1.7304044,0.0,0.0,0.8303285,0.0,1.6823969,0.0,2.1484263,0.0,1.0978231,1.957778,1.4463663,1.5084997,0.41456804,1.3505266,</b>,<b>,0.0,0.0,0.0,0.052660618,2.1210911,3.7374566,0.0,0.0,3.697556,6.232278,3.0237896,2.3347707,1.4784603,5.8796554,1.356411,0.0,2.306618,5.4159884,2.621654,0.0,2.921705,3.0598953,0.0,4.1012692,0.0,0.77428204,1.6581151,0.0,0.0,0.18261954,2.7258496,0.0,</b>,<b>,0.0,4.5945387,2.144215,0.0,0.0,6.190587,5.680389,2.1492527,3.4346101,5.7317696,0.0,7.076294,3.236246,0.0,0.0,0.0,</b>
1,<b>,0.95597446,0.13793515,0.42743248,1.4693979,1.0350871,1.8781365,1.2389059,1.1970284,0.0,0.115200065,0.94405663,1.1743147,1.1953254,0.0,0.6316386,1.2448668,1.4585471,0.0,0.0,0.3267211,0.0,0.0,1.1839361,1.1232686,0.0,0.06987994,0.06773192,1.1746,0.0,1.5571439,2.4403875,0.984579,0.6876264,1.1909583,0.57566243,0.0,1.1149566,1.6896085,0.05723049,1.0688459,0.0,1.032454,0.8261111,0.31282943,0.56092864,0.3515524,1.9839764,0.0,0.5493797,1.8198078,0.0,0.0,0.13852084,0.0,1.6872422,0.0,1.9543704,0.0,1.677031,1.3807988,1.062054,1.7783376,0.56993246,1.6344212,</b>,<b>,0.0,0.0,0.0,0.0,1.2009856,3.0509043,0.0,0.0,3.5387676,5.9579434,2.7658467,2.5411742,1.2383384,5.7365985,0.7082566,0.0,1.7474357,5.375845,3.1017542,0.0,2.4090443,3.1937118,0.0,3.8786707,0.0,0.0,0.9411258,0.0,0.0,0.0,2.938633,0.0,</b>,<b>,0.0,3.671456,2.1081107,0.0,0.0,6.5448303,4.3029923,2.3025496,3.6609285,6.1593704,0.0,7.547708,3.0831854,0.0,0.0,0.0,</b>
1,<b>,0.95697886,0.26059058,0.8180215,1.6586837,1.0121512,1.9965769,1.0131234,1.373941,0.0,0.0,0.63500965,1.4700248,1.5029912,0.0,0.513813,1.4203024,1.5103928,0.0,0.0,0.7507899,0.059432514,0.0,1.3001112,0.8940846,0.0,0.0,0.0,1.4026225,0.0,1.6381514,2.6392071,1.192751,1.0222648,1.1758238,0.19358307,0.0,1.3730106,1.8431604,0.029103357,1.1682607,0.0,1.0699769,0.90796834,0.3255726,0.66183436,0.7128921,2.4910905,0.0,0.78286594,1.5043528,0.0,0.0,0.4421807,0.0819703,1.7750094,0.0,1.9676118,0.0,1.5303317,1.751631,1.13683,1.4494098,0.19009702,1.6978961,</b>,<b>,0.0,0.0,0.0,0.0,1.6221462,3.4570198,0.0,0.0,3.576817,6.0802298,3.5313323,2.9900546,1.547948,5.8376307,0.23207915,0.0,1.6452514,5.956636,3.254503,0.0,2.3243623,3.4941783,0.0,4.258103,0.0,0.0,0.7902243,0.0,0.0,0.0,3.552408,0.0,</b>,<b>,0.0,3.7162237,2.5300817,0.0,0.0,7.53951,3.5902777,2.7327433,4.2751803,7.1139765,0.0,8.573662,3.5555933,0.0,0.0,0.0,</b>
1,<b>,0.95835763,0.124146186,0.4141401,1.343407,1.2213871,1.4498684,1.139849,1.1722198,0.0,0.050533798,0.64848715,0.89217734,1.2098991,0.0,0.44998586,1.1463375,1.2636143,0.0,0.0,0.31824997,0.0,0.0,1.086458,1.0578289,0.0,0.0,0.0,1.125206,0.0,1.316718,2.0357435,0.8720151,0.6202346,1.1844352,0.2930467,0.0,1.2068195,1.4402473,0.0,1.0807182,0.0,0.9283802,0.6052503,0.38534412,0.45921722,0.17726558,1.8378316,0.0,0.17319527,1.703924,0.0,0.0,0.21319315,0.0,1.4813361,0.0,1.9187331,0.0,1.5474359,1.1025623,1.2209381,1.4846935,0.2937562,1.4425259,</b>,<b>,0.0,0.0,0.0,0.0,1.2523894,2.5611248,0.0,0.0,3.156114,5.174874,2.4889185,2.3113103,1.0185996,5.299588,0.41008082,0.0,1.32557,4.942422,2.768589,0.0,1.9087555,2.9751048,0.0,3.5293312,0.0,0.0,0.44351706,0.0,0.0,0.04699171,2.7707152,0.0,</b>,<b>,0.0,3.2421663,1.9675997,0.0,0.0,6.279352,3.5186546,2.0712335,3.3343697,5.798767,0.0,6.937221,2.9238136,0.0,0.0,0.0,</b>
1,<b>,0.96428716,1.2334802,0.94435817,1.0158569,0.7112469,3.0347009,3.5054395,2.2914116,0.0,0.4180447,2.430743,1.6073295,0.9074428,0.0,1.0909411,1.1404438,2.1281605,0.0,0.0,1.4137225,2.6998363,0.0,0.5639499,2.276942,0.0,0.09307051,1.1053627,1.3834738,0.0,2.0404396,4.2238984,1.4727358,1.0820327,1.1513878,1.8705902,0.0,2.8491762,2.8078747,0.8155797,1.0511994,0.0,0.88922364,0.7217998,1.7157841,0.67124575,0.0,2.9066699,0.0,2.6898715,3.0418146,0.0,0.0,0.0,0.0037892815,2.4536183,0.0,2.6167912,0.024644302,0.9066038,2.8688905,2.4106944,3.705041,1.7340446,2.1548893,</b>,<b>,0.0,0.31363034,0.0,0.06946954,1.6652195,4.332467,0.0,0.0,6.2594647,11.30436,2.721223,2.58492,1.1189132,9.934031,5.425614,0.0,4.95421,5.971781,2.9812286,0.0,7.28338,4.4569845,0.0,4.9588747,0.0,3.6707816,4.3644495,0.0,0.0,1.8352729,2.0649788,0.0,</b>,<b>,0.0,8.340878,1.6971596,0.0,0.0,5.720528,14.842259,2.3894563,2.7253785,5.4806886,0.0,6.1010165,2.5512576,0.0,0.0,0.0,</b>
1,<b>,0.97491705,0.1431566,0.98692137,0.71764547,0.19229355,1.6723036,0.42017162,1.2688882,0.0,0.0,0.60404,0.97566295,1.5373436,0.0,0.20745291,1.2174898,1.3699526,0.0,0.0,1.0538943,0.16593218,0.0,1.0234128,0.81543297,0.0,0.11577739,0.0,0.9406398,0.0,1.0811217,2.0162573,1.13832,0.93549734,0.8140997,0.0,0.0,1.180437,1.634438,0.0,1.1189173,0.0,0.9837191,1.1116891,0.26103693,0.55927294,0.39115927,1.522655,0.0,0.06248057,1.0232699,0.0,0.0,0.7322007,0.0,1.3831677,0.0,1.3590004,0.0,0.9018811,1.4251096,1.0285337,0.6861663,0.14481768,0.9374398,</b>,<b>,0.0,0.0,0.0,0.0,1.975637,2.77989,0.0,0.0,2.6869547,3.8510447,2.92713,2.376415,1.347892,3.9413226,0.0,0.0,0.7496036,4.739362,2.7684312,0.0,1.5798246,2.5775383,0.0,3.2800255,0.0,0.0,0.18166722,0.0,0.0,0.0,2.5349119,0.0,</b>,<b>,0.0,2.3751106,1.8773609,0.0,0.0,6.1458073,1.7144415,2.240177,3.222988,5.4365425,0.0,6.8793235,3.046594,0.0,0.0,0.0,</b>
1,<b>,0.9805116,0.34868014,0.63592243,1.9963676,1.1697807,2.554174,1.3876764,1.9542048,0.0,0.09670582,1.3732624,1.7314026,1.7766458,0.0,0.8517322,1.3923591,2.0470226,0.0,0.0,0.30521026,0.36954618,0.0,1.5049727,1.6552206,0.0,0.13471918,0.21447963,1.7284623,0.0,2.1963928,3.3733284,1.4727765,1.3895214,1.4405118,0.4843329,0.0,1.5276564,2.4213893,0.27497238,1.338072,0.0,1.5292617,1.2553571,0.4807738,0.9142791,0.61278063,3.0058472,0.0,1.0752052,2.4103496,0.0,0.0,0.43560517,0.0,1.9642518,0.0,2.2526538,0.0,1.9100391,1.9621885,1.5198369,1.9121453,0.4762158,2.3227665,</b>,<b>,0.0,0.0,0.0,0.0,1.6921123,4.391941,0.0,0.0,5.092717,8.025683,3.932241,3.251045,1.6512355,7.4178495,1.0768565,0.0,2.3829362,7.5367084,4.0211277,0.0,3.1624591,4.399273,0.0,5.3024735,0.0,0.13718297,1.5641189,0.0,0.0,0.0,4.1697993,0.0,</b>,<b>,0.0,5.116517,2.6905596,0.0,0.0,8.809153,5.85912,3.1099186,5.0879397,8.211364,0.0,10.317494,4.191675,0.0,0.0,0.0,</b>
1,<b>,0.9945298,0.14617728,0.35229212,0.36460957,0.0023752972,1.4275941,0.5709936,1.13799,0.0,0.08688979,0.8569653,1.1315457,1.362497,0.0,0.2416696,1.0485917,0.8662727,0.0,0.0,1.0818744,0.0,0.0,0.771325,0.9377379,0.0,0.037689418,0.09328753,0.7917472,0.0,1.1373215,1.6599265,1.1897715,0.76854223,0.2974299,0.20372342,0.0,0.7373126,1.5953902,0.0,0.86569095,0.0,0.9109386,0.93129665,0.34532228,0.93142706,0.0,1.3100741,0.0,0.09613745,1.5671349,0.0,0.0,1.3313686,0.0,1.0984039,0.0,1.178866,0.0,0.8023305,1.4384944,0.9058776,0.93846667,0.52108914,0.48589244,</b>,<b>,0.0,0.0,0.0,0.0,2.0497117,2.7135727,0.018983038,0.0,2.9310186,3.5888104,2.383353,2.1883695,1.4155726,3.3874416,0.2410264,0.0,0.6763403,4.2775,2.5945888,0.0,0.9800446,1.6549116,0.0,2.7205274,0.0,0.0,0.38958928,0.0,0.0,0.122777425,1.9216045,0.0,</b>,<b>,0.0,2.04327,1.6882423,0.0,0.0,5.0432324,1.6779388,1.9262974,2.7201192,4.4844446,0.0,6.049027,2.667336,0.0,0.0,0.0,</b>
1,<b>,1.0038925,0.30667382,0.88979876,0.89416045,0.0,1.8014923,0.47325313,1.4099783,0.0,0.031495854,0.7281594,1.4636118,1.134846,0.0,0.2741458,1.2279947,1.2503868,0.0,0.0,1.0512632,0.43560046,0.0,1.0121554,0.80474365,0.0,0.20934932,0.41310814,0.84332573,0.0,1.2619866,2.3633485,1.1507545,0.8883447,0.73798347,0.26200843,0.0,0.9237226,1.6251826,0.05106618,0.89229655,0.0,1.0670903,1.0498663,0.33340564,0.5315446,0.4568792,1.7742417,0.0,0.7222819,1.3951542,0.0,0.0,0.91239727,0.0,1.1535181,0.0,1.3577732,0.0,0.60694027,1.5161784,1.1362675,1.0304576,0.7286983,0.9649631,</b>,<b>,0.0,0.0,0.0,0.0,1.9786073,3.0896254,0.0,0.0,2.8866124,4.540949,2.6436954,2.2131126,1.3636003,4.1242385,0.6090992,0.0,1.1151375,4.514906,2.620867,0.0,1.9054806,2.3516266,0.0,3.4851649,0.0,0.21035503,0.8833352,0.0,0.0,0.0,2.2915497,0.0,</b>,<b>,0.0,2.849442,1.7809021,0.0,0.0,5.5215454,3.0787826,1.973207,2.9904282,5.029815,0.0,6.469307,2.855858,0.0,0.0,0.0,</b>
1,<b>,1.0102531,0.2991695,0.5459594,1.5317996,1.2386961,1.986705,1.2705494,1.1859554,0.0,0.12275804,0.9663664,1.2020833,1.1086516,0.0,0.64571,1.2161034,1.5833822,0.0,0.0,0.44285798,0.012299933,0.0,1.2479551,1.1781646,0.0,0.16424455,0.057942033,1.1800652,0.0,1.5625916,2.7544425,1.1372743,0.82450026,1.148648,0.5148984,0.0,1.2194376,1.7445774,0.0,1.1033099,0.0,1.0847709,0.8134026,0.38492984,0.54932225,0.27920887,2.1223328,0.0,0.62368864,1.9013512,0.0,0.0,0.14740393,0.0,1.865596,0.0,2.1417212,0.0,1.7152536,1.4733491,1.1649942,1.9170712,0.56969297,1.7991813,</b>,<b>,0.0,0.0,0.0,0.0,1.3294396,3.1859856,0.0,0.0,3.6757777,6.3947077,2.8637989,2.6196277,1.230709,6.1690693,0.66487265,0.0,1.895204,5.703944,3.051882,0.0,2.5878594,3.4884973,0.0,4.0748773,0.0,0.07486556,1.0483478,0.0,0.0,0.040388677,3.0461886,0.0,</b>,<b>,0.0,4.1154037,2.3927724,0.0,0.0,6.9151134,4.800526,2.326856,3.8302495,6.5814595,0.0,7.8481116,3.219846,0.0,0.0,0.0,</b>
1,<b>,1.0109257,0.33815923,0.0,1.9485532,1.4345965,2.0408964,1.950427,1.4090141,0.0,0.31024098,1.2239488,1.3546082,1.6061004,0.0,0.9572389,1.1421533,1.7073122,0.0,0.0,0.03928583,0.4266014,0.0,1.4072127,1.3369248,0.0,0.0,0.37220705,2.1024415,0.0,2.0597765,3.2811844,1.2396,1.0626993,1.2694244,0.75700873,0.0,1.2345626,2.041424,0.05162926,1.1836829,0.0,0.6791114,0.9507708,0.66364527,0.68688595,0.2619674,2.6677694,0.0,1.0304798,2.0326366,0.0,0.0,0.0,0.0,1.5344417,0.0,1.8745214,0.0,2.1925476,1.8237629,1.4004457,2.4936593,1.0519927,1.7685328,</b>,<b>,0.0,0.0,0.0,0.0,1.0888969,3.5860329,0.0,0.0,4.921858,8.032553,3.0520039,2.9498477,1.6130743,7.1544037,1.7379265,0.0,2.430168,6.255692,3.7262278,0.0,3.237918,4.0307593,0.0,4.5551367,0.0,0.3193933,1.6953,0.0,0.0,0.24758923,3.270847,0.0,</b>,<b>,0.0,4.730445,2.3011212,0.0,0.0,7.2923098,6.586645,2.721595,4.2492747,7.0715733,0.0,8.609059,3.2847586,0.0,0.0,0.0,</b>
1,<b>,1.0150629,0.77808523,0.9668246,1.6101675,0.8190403,2.7574027,2.109751,2.074535,0.0,0.4088659,1.7331996,2.1766112,1.6530137,0.0,0.8302036,1.4426337,2.0758839,0.0,0.0,0.93943024,0.88814527,0.0,1.4838998,1.9160488,0.0,0.4539492,0.3416566,0.9834252,0.0,1.7553631,3.9726331,1.6509969,1.2079213,1.0939732,1.0267602,0.0,1.8676676,2.79369,0.12923934,1.4838849,0.0,1.1568028,1.0372839,1.0278753,1.0827986,1.0323439,2.5929964,0.0,1.470819,2.5696833,0.0,0.0,0.7777837,0.0,2.277127,0.0,2.8062506,0.0,1.3496826,2.4840002,1.9554484,2.3316727,0.8074418,1.9794267,</b>,<b>,0.0,0.0,0.0,0.016855918,2.2924194,4.71271,0.0,0.0,5.2617364,8.688549,3.7020547,2.9429524,1.6211874,8.290009,2.5062587,0.0,3.7101717,7.080874,3.4622233,0.0,4.4952707,3.7660394,0.0,5.1943974,0.0,1.5454237,2.3893733,0.0,0.0,0.5728293,3.3567767,0.0,</b>,<b>,0.0,6.496603,2.3391404,0.0,0.0,7.6497765,8.848326,2.8271844,4.1517363,6.806192,0.0,8.728774,4.016231,0.0,0.0,0.0,</b>
1,<b>,1.0216497,1.0721811,0.8608739,1.7987692,1.2227373,2.5211904,2.1599312,2.2402225,0.0,0.01616843,1.6172819,1.8579252,1.0918161,0.0,0.7245763,1.4827094,2.3110325,0.0,0.0,0.5022472,0.8170851,0.0,1.4201136,2.0067341,0.0,0.0,0.51980895,1.4094352,0.0,2.33587,3.8184898,1.3140255,0.8891304,1.2785211,1.1110442,0.0,2.1044672,2.7854812,0.5311812,1.3043802,0.0,0.91850805,0.649242,1.6770092,0.6267184,0.5176814,3.3269422,0.0,1.8129754,2.29151,0.0,0.0,0.14245278,0.0,2.0907695,0.0,2.8107202,0.4079863,2.0536964,2.627363,2.0074098,2.7167196,0.8048773,2.1638994,</b>,<b>,0.0,0.0,0.0,0.04908411,1.9024758,4.470413,0.0,0.0,5.7231407,9.661877,3.6996408,2.8296008,1.6237028,9.153832,3.1518376,0.0,4.091938,6.6363897,3.1308932,0.0,5.4074697,4.7221665,0.0,5.379071,0.0,1.759686,2.9831545,0.0,0.0,0.6425775,3.5328948,0.0,</b>,<b>,0.0,7.1422234,2.2484496,0.0,0.0,7.6199512,10.619779,2.6021454,4.1574945,7.046491,0.0,8.317253,3.7033005,0.0,0.0,0.0,</b>
1,<b>,1.0305752,0.0,0.8913453,1.2131586,0.5190101,1.7639917,0.77166003,1.4245424,0.0,0.0,0.56859696,1.2995701,1.4053502,0.0,0.5476944,1.1646639,1.4287442,0.0,0.0,0.92998874,0.2146149,0.0,1.2749807,0.97773033,0.0,0.0,0.0,1.1621939,0.0,1.0394261,2.2674217,1.3389399,1.1359582,1.0690527,0.32404888,0.0,1.3922538,2.0086174,0.0,1.0538611,0.0,1.1753464,1.2956513,0.2943614,0.35957903,0.61767125,1.9060967,0.0,0.26210663,1.4385157,0.0,0.0,0.67289865,0.0,1.5301399,0.0,1.4581078,0.0,1.1187885,1.4446527,0.99675095,0.80032676,0.2818792,1.5481871,</b>,<b>,0.0,0.0,0.0,0.0,1.7209864,3.1146986,0.0,0.0,3.1450014,4.934768,3.1658227,2.7315347,1.2746717,4.8331394,0.0,0.0,1.0883406,5.415675,3.0413113,0.0,1.9099437,3.0213726,0.0,3.739541,0.0,0.0,0.33715385,0.0,0.0,0.0,3.030281,0.0,</b>,<b>,0.0,2.9759147,2.177758,0.0,0.0,6.9081664,2.4874377,2.4558022,3.7334397,6.2492948,0.0,7.849142,3.2955315,0.0,0.0,0.0,</b>
1,<b>,1.0377368,0.3360784,1.2921534,1.2672651,0.55920094,2.3232715,1.10614,1.8135633,0.0,0.0,1.0804663,1.6564801,1.5213106,0.0,0.45868725,1.5337741,1.503373,0.0,0.0,1.2164934,0.28660214,0.0,1.2498609,1.2625704,0.0,0.16337231,0.2883253,1.0496191,0.0,1.4261012,2.8502643,1.3962586,1.0337765,1.0180848,0.42185113,0.0,1.5707792,2.1035926,0.09021889,1.2586747,0.0,1.0674783,1.1903576,0.5803344,0.7447377,0.63869405,2.3106978,0.0,0.7237544,1.5675418,0.0,0.0,0.8292528,0.0,1.7460554,0.0,1.8993157,0.0,0.8694383,1.8177369,1.3170762,1.4033855,0.15643273,1.456222,</b>,<b>,0.0,0.0,0.0,0.0,2.2693007,3.8576128,0.0,0.0,3.6147778,5.848938,3.5821981,2.7508895,1.4503952,5.865221,0.48226538,0.0,1.988782,5.935144,3.125314,0.0,2.8207586,3.3520324,0.0,4.2497644,0.0,0.13806188,1.2216452,0.0,0.0,0.09261694,3.0566087,0.0,</b>,<b>,0.0,4.186922,2.5205033,0.0,0.0,7.305917,4.311789,2.5026593,4.0228734,6.599965,0.0,8.241746,3.5862792,0.0,0.0,0.0,</b>
1,<b>,1.0400015,0.336936,0.29349077,1.1293141,0.8906529,1.3626043,1.1447878,0.9932068,0.0,0.0,0.61687535,0.7427802,1.0526711,0.0,0.3169002,0.69032985,1.4301913,0.0,0.0,0.0,0.0,0.0,0.84226465,0.9197237,0.0,0.21984647,0.0,1.0321409,0.0,1.3144258,1.8465538,0.7294447,0.4114967,1.0068239,0.19876483,0.0,0.9006416,1.0359907,0.0,1.0502199,0.0,0.74636114,0.41886753,0.40024933,0.69363785,0.03142554,1.5204235,0.0,0.24321239,1.4758871,0.0,0.0,0.0,0.0,1.3910997,0.0,1.257842,0.0,1.4365528,1.129003,1.0049634,1.6254135,0.49894103,1.3242561,</b>,<b>,0.0,0.0,0.0,0.0,0.7087016,2.3005812,0.0,0.0,3.0488143,4.778912,2.2404904,2.0430853,0.9077521,4.716462,0.6269642,0.0,1.2880889,4.1206193,2.5052044,0.0,1.9486076,2.662123,0.0,3.139819,0.0,0.0,0.72748506,0.0,0.0,0.060029957,2.0350947,0.0,</b>,<b>,0.0,2.803437,1.5186855,0.0,0.0,5.1334357,3.6501985,1.6611367,2.8205411,4.828025,0.0,6.0031962,2.4090805,0.0,0.0,0.0,</b>
1,<b>,1.0404775,0.52788377,0.21034992,1.8938427,1.5063484,2.4339921,2.0438497,1.657528,0.0,0.33068752,1.2301927,1.4507385,1.5188668,0.0,0.99156374,1.2027342,1.9762319,0.0,0.0,0.13798642,0.6135291,0.0,1.4441823,1.6608964,0.0,0.06129103,0.30535334,2.1119912,0.0,2.3457723,3.4896834,1.2433434,1.0365133,1.3279723,0.62358695,0.0,1.699181,2.243191,0.5254928,1.2360277,0.0,1.0631125,1.0750436,0.7971564,0.62600464,0.4851013,2.959643,0.0,1.2006892,2.4710228,0.0,0.0,0.0,0.0,2.3650045,0.0,2.228356,0.0,2.4069006,2.0591483,1.3665755,2.625475,0.99088216,2.4890537,</b>,<b>,0.0,0.0,0.0,0.0,1.0536878,4.0968432,0.0,0.0,5.485848,9.013441,3.548419,3.27247,1.5306338,8.114291,1.9454648,0.0,2.8639302,6.9381566,3.9151008,0.0,4.060568,4.6841326,0.0,5.1536217,0.0,0.6111393,2.1372702,0.0,0.0,0.2276272,3.7776258,0.0,</b>,<b>,0.0,5.5419617,2.4503205,0.0,0.0,8.09204,7.7484875,2.8834321,4.6761184,7.7935853,0.0,9.520232,3.6277213,0.0,0.0,0.0,</b>
