0,<b>,0.58688796,2.9877207,0.38111717,0.0,1.4391065,3.0401633,3.6553323,2.2992706,0.0,1.1253941,3.0034275,2.0514421,1.1441182,0.0,0.86104697,0.15706916,2.3040462,0.0,0.0,0.0,2.2742178,0.0,0.49981165,3.4932115,0.0,0.86851054,1.7989149,0.05889436,0.0,1.5070264,4.9008937,0.6472607,0.66536665,0.14540054,2.6795745,0.0,3.4544618,2.6601758,1.809375,0.707548,0.0,0.0,0.8630387,2.869909,1.1330911,0.0,2.8995678,0.0,3.4891155,2.9615476,0.5597064,0.0,0.0,0.20481776,2.7052817,0.0,4.0863857,1.7217832,0.47721484,3.719816,3.648957,4.8412447,1.9392962,2.1694806,</b>,<b>,0.0,1.7302954,0.0,0.6745353,2.3378327,5.056891,0.0,0.0,7.8031707,12.54783,1.6045794,0.5492803,0.0,12.264261,8.709311,0.0,8.635257,4.789659,0.41567552,0.0,8.715207,3.477742,0.0,5.586232,0.0,7.030072,6.7037606,0.0,0.0,2.2267833,0.3813541,0.0,</b>,<b>,0.0,12.654699,0.38909602,0.0,0.0,1.7308978,23.358475,0.0,0.23496214,1.2396011,0.0,1.6931113,1.6133143,0.0,0.0,0.0,</b>
0,<b>,0.62449044,2.6445777,0.0,0.017836621,1.456464,2.192589,3.5084996,1.3213323,0.0,1.4799405,2.1640396,1.6993344,1.6173867,0.0,1.7671298,0.0,1.7274998,0.0,0.0,0.0,1.213157,0.0,0.71198606,2.8465388,0.0,0.43945408,1.2268391,0.6611663,0.0,1.4259849,4.139188,0.36840287,0.0,0.0,2.6182513,0.0,2.731124,2.343011,0.353362,0.91580355,0.0,0.23110291,0.5926976,2.4948065,0.05951082,0.0,3.2019985,0.0,2.3439775,3.180007,0.52720684,0.00032765907,0.10631213,0.0,1.1063145,0.0,2.9275708,1.2800957,0.62637186,3.450929,2.5791142,3.6826334,1.9526758,1.7646991,</b>,<b>,0.0,1.9997373,0.0,0.14253795,1.8931662,4.082613,0.0,0.0,6.3944926,10.597564,1.1082691,1.2756201,0.054831866,10.033496,7.4015183,0.0,6.6454425,4.1708293,0.7103131,0.0,6.6681232,3.2045467,0.0,4.592538,0.0,5.452574,4.6994276,0.0,0.0,1.3584249,0.6299797,0.0,</b>,<b>,0.0,10.298298,0.8925655,0.0,0.0,1.9093711,18.409664,0.0,0.1401645,1.3996148,0.0,2.024546,1.4901091,0.0,0.0,0.0,</b>
0,<b>,0.6279441,2.4260745,0.11408365,0.0,0.8316762,2.2794027,3.00316,1.5983064,0.0,1.1395851,2.3947191,1.3017328,1.683972,0.0,1.4568174,0.38901016,1.3460468,0.0,0.0,0.28768757,1.0341096,0.0,0.17347527,3.0162115,0.0,0.83242816,1.5133548,0.0,0.0,1.4300901,4.123335,1.0233506,0.0,0.0,2.7809258,0.0,2.1827228,2.4050746,0.4515879,0.56234264,0.0,0.0,0.47103077,2.5249054,0.25387153,0.0,2.2977908,0.0,2.7059646,3.1086788,0.30369264,0.06578144,0.6127712,0.11988134,1.20996,0.0,3.4769464,1.8329468,0.0,3.1695752,2.5016997,3.5113325,2.1476805,1.6633768,</b>,<b>,0.0,1.4408288,0.0,0.6965206,2.4303243,3.918264,0.0,0.0,6.1628737,9.949648,0.6291263,0.3764615,0.0,9.447633,7.3728366,0.0,6.643456,3.7735116,0.8351104,0.0,6.330843,2.2802324,0.0,4.2280035,0.0,5.507307,4.726388,0.0,0.0,1.351362,0.34975797,0.0,</b>,<b>,0.0,9.946738,0.20597118,0.0,0.0,1.1764075,18.091854,0.0,0.0,0.53353834,0.0,1.3359001,1.3239712,0.0,0.0,0.0,</b>
0,<b>,0.6440719,3.950931,0.26806366,0.20400959,2.3546855,3.9820116,5.0341167,2.7924018,0.0,1.6814778,4.3293977,2.81373,2.2021916,0.0,1.6227283,1.1830355,3.0222178,0.0,0.0,0.11040236,2.9944193,0.0,0.35605347,4.6472454,0.0,1.0375415,1.8580022,0.82525784,0.0,2.3040898,6.7189236,1.3878502,1.2291765,0.0,3.6238754,0.0,5.0049977,3.6588936,1.9561315,1.1754938,0.0,0.41272932,0.47491512,3.9374607,0.9059946,0.0,4.1738205,0.0,4.76424,4.4508443,0.75723004,0.0,0.32807708,0.2494556,3.5512161,0.0,5.315964,2.6591594,0.60592604,4.900973,4.3461018,5.7768784,2.788663,2.896528,</b>,<b>,0.0,2.781055,0.0,1.3517416,3.1994555,6.6761975,0.0,0.0,10.501306,17.80572,1.9941399,1.4199185,0.352099,16.637995,11.3526125,0.0,10.860703,7.083109,1.1372095,0.0,10.94078,4.9344864,0.0,7.1107197,0.0,8.766869,8.357409,0.0,0.0,3.0346217,0.97664297,0.0,</b>,<b>,0.0,16.800722,1.4563515,0.0,0.0,3.0563655,30.195389,0.073493294,0.78853387,3.1053662,0.0,3.197669,2.2126071,0.0,0.0,0.0,</b>
0,<b>,0.655074,3.2497096,0.27833882,0.0,1.2926407,3.6407583,4.216686,2.0058007,0.0,1.4983363,3.8027303,2.1751323,1.1403944,0.0,1.7647582,0.3713128,2.532823,0.0,0.0,0.2391224,2.226664,0.0,0.7632422,3.422192,0.0,0.9039516,1.5106173,0.83974683,0.0,1.8594565,5.3113794,1.5852106,0.9966433,0.0,2.4319832,0.0,3.2895737,2.7785249,2.4274178,0.6141928,0.0,0.0,0.6395334,2.8673258,1.3951929,0.0,3.6171422,0.0,3.6151793,3.3262951,0.83591783,0.0,0.0,0.42461604,2.9675274,0.0,3.8543296,2.2323487,0.65043974,3.6768837,3.6211555,5.499553,2.2958057,1.4581666,</b>,<b>,0.0,2.0815477,0.0,0.934583,2.2085738,5.2825513,0.0,0.0,8.866915,14.2225275,1.7840798,0.8165627,0.43901992,12.822512,9.033591,0.0,8.612152,5.5644603,1.2120682,0.0,8.662207,3.737723,0.0,5.7537494,0.0,7.4225035,7.631763,0.0,0.0,2.754247,0.26563784,0.0,</b>,<b>,0.0,12.959347,0.9155781,0.0,0.0,1.7447615,24.49825,0.100144394,0.61901355,2.29203,0.0,2.3616283,1.324062,0.0,0.0,0.0,</b>
0,<b>,0.666135,3.7265613,0.1365691,0.0,1.0035098,2.7593336,4.177102,2.1020725,0.0,1.475428,3.0281053,2.4360695,0.8111144,0.0,1.5037252,0.0,2.2253528,0.0,0.0,0.0,2.87415,0.0,0.39376932,3.3824463,0.0,0.76867384,1.8727467,0.40857357,0.0,1.5598543,5.972719,0.0,0.0,0.06897516,3.7219057,0.0,3.7381356,2.8137789,2.3383977,0.9194095,0.0,0.0,0.0,4.09667,0.1403474,0.0,3.750303,0.0,3.6277633,2.663863,1.3551369,0.0,0.0,1.2213055,1.9524142,0.0,3.337469,3.376155,0.0047609806,4.1099863,3.5420997,4.8925924,2.362052,2.8453434,</b>,<b>,0.0,2.387503,0.0,0.8188589,2.0253422,4.943328,0.0,0.0,8.782628,14.363396,0.4231209,0.046539664,0.0,13.614481,10.6932,0.0,10.022395,3.3665762,0.0,0.0,9.953349,3.5391967,0.0,5.1506543,0.0,8.502238,8.256237,0.0,0.0,1.9217085,0.0,0.0,</b>,<b>,0.0,14.205086,0.14944927,0.0,0.0,0.0,27.516,0.0,0.0,0.0,0.0,0.0,0.47415805,0.0,0.0,0.0,</b>
0,<b>,0.6889793,3.049328,0.0,0.68548477,1.9001522,4.1111135,5.5540204,4.624693,0.0,1.0759124,3.6124296,3.517096,0.658589,0.0,1.6942838,0.5381547,3.266654,0.0,0.0,0.0,3.9875987,0.0,1.066273,5.5239487,0.0,0.0,1.6793144,1.337504,0.0,3.540283,6.7796903,1.1261275,0.6377742,0.0,3.9274783,0.0,4.496861,4.196366,2.8390138,1.1844652,0.0,0.007570736,0.32180366,4.659088,0.6401825,0.065139785,6.37537,0.0,4.4916453,3.9706032,1.4368421,0.0,0.0,1.184935,3.1101236,0.0,4.351689,1.9764936,1.8357856,4.39805,3.931114,7.0511646,2.6443055,3.5246308,</b>,<b>,0.0,2.7755628,0.0,0.7438098,2.4338312,6.745533,0.0,0.0,12.058232,18.998089,3.0505557,2.254246,0.87205815,17.27958,12.707012,0.0,11.971437,6.9170794,1.7997693,0.0,13.138099,6.8101187,0.0,7.7569575,0.0,8.79032,10.835201,0.0,0.0,3.2520308,1.5426978,0.0,</b>,<b>,0.0,17.052195,1.4066838,0.0,0.0,3.4970741,32.571026,0.49537286,1.7115932,3.9344158,0.0,3.5189285,1.2184479,0.0,0.0,0.0,</b>
0,<b>,0.68907255,3.0315418,0.53279275,0.61256576,2.025813,3.3360207,4.454066,2.1524904,0.0,1.6531806,3.7418747,2.4364142,2.2680736,0.0,1.2814771,1.0699632,2.5124185,0.0,0.0,0.5755875,2.472764,0.0,0.49462658,3.787357,0.0,0.8097257,1.8436098,0.09036477,0.0,2.342058,6.4092507,1.424736,1.7567608,0.0,3.0555706,0.0,4.4181204,4.332583,1.4420203,1.3113678,0.0,0.0,0.78355086,3.3023264,0.22406735,0.0,3.579902,0.0,3.9900172,4.2766933,0.6403936,0.0,0.31608018,0.0,3.1393752,0.0,4.71635,2.2288237,0.33013102,4.5068197,4.2242513,5.017204,3.102212,2.3460894,</b>,<b>,0.0,2.1829681,0.0,1.2852997,3.372121,5.810692,0.0,0.0,9.309541,15.832301,1.7295353,1.506536,0.0,14.81425,9.838414,0.0,9.061893,6.9398646,1.0201561,0.0,9.755081,4.296276,0.0,6.3181915,0.0,7.9233565,6.665881,0.0,0.0,2.6044343,1.1530148,0.0,</b>,<b>,0.0,15.000622,1.2969815,0.0,0.0,3.6198888,26.224192,0.34301567,0.68467504,3.1506236,0.0,3.4844844,2.5691261,0.0,0.0,0.0,</b>
0,<b>,0.70809454,3.1008267,0.64892715,0.0,1.600476,3.033575,3.399081,1.4873639,0.0,1.4848616,3.489459,2.5105119,2.1925957,0.0,1.4917297,0.6449404,2.2021966,0.0,0.0,0.9843111,1.469498,0.0,0.03930497,3.3330107,0.0,1.250868,0.65221405,0.041323047,0.0,1.2686943,4.768819,1.246909,0.87327486,0.0,2.885145,0.0,3.7364094,2.5925984,1.4454461,1.2136812,0.0,0.0,0.09152092,3.1801386,1.3589716,0.0,3.1913261,0.0,3.4280176,3.8954458,0.6253718,0.0,1.3332233,0.0,1.7646253,0.0,3.7271795,2.4369621,0.21937023,3.536222,3.6517854,4.08545,2.267401,1.979082,</b>,<b>,0.0,1.8096317,0.0,1.0937456,2.9273841,4.884772,0.0,0.0,8.002734,12.788371,1.2184706,0.9531445,0.5922456,12.498827,7.9596133,0.0,7.7730255,5.6434264,0.8852618,0.0,7.2389407,2.441312,0.0,5.1597705,0.0,6.0593133,5.719694,0.0,0.0,2.0033443,0.30956402,0.0,</b>,<b>,0.0,12.24183,1.1168238,0.0,0.0,2.253797,21.761576,0.0,0.298746,2.1843982,0.0,2.5786984,2.4252791,0.0,0.0,0.0,</b>
0,<b>,0.7276405,4.214685,0.0,0.13397938,1.8221095,4.5642567,6.3173018,2.9894185,0.0,1.9718736,4.1493974,3.210775,1.020385,0.0,1.8073343,0.47055787,3.0283427,0.0,0.0,0.15989543,4.0345435,0.0,0.44699222,4.554872,0.0,0.74203944,2.7877495,0.22049195,0.0,2.4465396,7.4278493,1.2415264,0.78221446,0.0,4.758691,0.0,4.864628,4.735252,3.2256274,0.18600614,0.0,0.020506017,1.3345077,4.7167187,0.63293004,0.0,4.6689568,0.0,5.873547,4.5237923,1.4352386,0.0452684,0.0,0.9300339,3.8983684,0.0,5.720193,3.5275767,0.9940511,5.44813,4.7170396,6.6554594,4.0694966,3.2589064,</b>,<b>,0.0,2.9426193,0.0,0.7179622,2.9610915,7.0802336,0.0,0.0,12.083986,20.486475,1.5339341,0.655941,0.09980154,18.341736,14.28761,0.0,13.120772,6.02709,0.428499,0.0,13.288388,4.8898,0.0,7.357335,0.0,11.217648,11.103649,0.0,0.0,3.4470108,0.0,0.0,</b>,<b>,0.0,19.45332,0.8564554,0.0,0.0,0.53960747,36.91132,0.0,0.0,0.9289718,0.0,0.84653264,1.2496089,0.0,0.0,0.0,</b>
0,<b>,0.79600286,4.3405466,0.0,0.82644576,2.0706818,4.092846,6.221599,3.2803032,0.0,2.307823,4.4553328,3.0797563,1.1660178,0.0,1.9296576,0.72439176,3.2052839,0.0,0.0,0.493343,3.7503083,0.0,0.22264305,4.7816844,0.0,0.16095977,2.970327,0.7277709,0.0,3.0318286,7.2664723,0.9435968,0.81493413,0.0,4.5932503,0.0,5.0258174,4.869113,3.1018465,0.82850623,0.0,0.19978273,0.69081753,5.214374,0.0,0.0,5.796056,0.0,5.6106296,4.8530164,1.9543513,0.34742385,0.0,1.0279938,4.043872,0.0,5.7381554,2.811663,0.6902174,5.79439,4.97746,6.7914333,3.9131987,3.9640124,</b>,<b>,0.0,2.7996843,0.0,0.94343954,3.4454494,6.742713,0.0,0.0,12.682709,20.91751,1.6281376,1.2633739,0.014067198,19.182606,14.6603985,0.0,12.92389,6.8096914,0.13181888,0.0,13.699265,6.0330133,0.0,7.8808913,0.0,11.146213,10.858608,0.0,0.0,3.382717,0.7769742,0.0,</b>,<b>,0.0,20.031511,1.0009061,0.0,0.0,2.1254437,37.4587,0.0,0.0,2.1726415,0.0,1.502551,1.6305565,0.0,0.0,0.0,</b>
0,<b>,0.80649513,5.0901246,0.20303525,0.7129238,2.6083567,5.2667418,7.114358,3.9672644,0.0,2.9171667,5.2717247,3.3780055,2.802708,0.0,2.6344967,0.55006605,4.0668,0.0,0.0,0.0,4.0073047,0.0,0.7782313,6.025118,0.0,1.3010075,3.1390402,1.3279423,0.0,3.4861388,9.016003,0.9769403,0.5021717,0.3896636,5.3511853,0.0,6.07682,5.3683276,2.5557761,1.4619497,0.0,0.30556822,1.152042,5.21735,0.75134355,0.0,6.6400485,0.0,6.1346335,6.0152693,1.5083084,0.01822321,0.0,0.75374484,4.0422025,0.0,6.601255,3.8629463,1.3057449,6.873859,6.203865,8.250869,4.260088,4.068309,</b>,<b>,0.0,3.6162267,0.0,1.0357978,3.8180292,8.858643,0.0,0.0,15.072943,24.019676,2.210882,1.9119855,0.0,22.522549,16.405212,0.0,15.367643,8.931333,1.7159947,0.0,15.474941,7.055376,0.0,9.733005,0.0,12.377095,12.104638,0.0,0.0,3.4878142,1.1929374,0.0,</b>,<b>,0.0,22.90364,1.3496525,0.0,0.0,3.2940207,42.287773,0.0,0.59430057,2.866321,0.0,3.7632966,2.3135133,0.0,0.0,0.0,</b>
0,<b>,0.81818694,3.9742074,0.13089779,0.63833463,1.5770991,3.8593385,5.027786,2.705585,0.0,2.264443,3.6945121,2.6359375,1.632122,0.0,1.9621358,0.95395666,2.8525157,0.0,0.0,1.1885669,2.5479767,0.0,0.06716825,3.9829204,0.0,0.19115974,1.8642724,0.7236371,0.0,2.1383636,6.080768,1.1597087,0.7539063,0.0,3.6019003,0.0,4.369401,3.6416242,2.276959,1.1653081,0.0,0.091444366,0.8524848,4.331432,0.04105225,0.0,4.8402333,0.0,3.959495,4.120895,1.496358,0.15097195,0.0,0.824252,3.2814183,0.0,4.647341,2.0961812,0.98790705,5.055864,4.1541414,5.8127594,2.7301235,3.157361,</b>,<b>,0.0,2.2896543,0.0,0.6881979,3.4592783,5.568383,0.0,0.0,10.3354435,16.834253,2.0341575,1.729648,0.2583193,15.879823,11.127269,0.0,10.277353,6.519824,1.0598484,0.0,10.862075,5.1919603,0.0,6.698545,0.0,8.561951,8.624586,0.0,0.0,2.7603247,1.1625131,0.0,</b>,<b>,0.0,16.032457,1.6243576,0.0,0.0,3.2673657,29.134506,0.09747914,0.7703268,3.2769334,0.0,2.6992667,1.7270508,0.0,0.0,0.0,</b>
0,<b>,0.83306307,1.5020508,0.22251098,0.0,0.9840241,1.6831454,2.3244603,0.7130615,0.02059844,0.4170308,2.0270693,1.0434306,1.2751199,0.0,0.984295,0.0,1.0294178,0.0,0.0,0.37982842,0.37439927,0.0,0.055016447,2.0730262,0.0,0.45586082,0.93054575,0.0,0.0,0.35341153,3.1046863,0.3498371,0.0,0.0,1.7098156,0.0,2.0589812,1.9844725,0.3506466,0.2274177,0.0,0.0,0.28876132,1.6984891,0.58714694,0.0,1.7679424,0.0,1.9722263,2.6422,0.5812811,0.23852246,0.74510854,0.0,1.5652419,0.0,2.3305023,0.9421951,0.0,2.1689215,1.5385959,2.5998485,1.3382161,1.3461812,</b>,<b>,0.0,1.3947382,0.0,0.25308704,1.7958586,3.0210261,0.0,0.0,4.5153103,7.2074504,0.60174185,0.74567866,0.0,7.360997,4.5931025,0.0,4.7768965,3.0395465,0.19108479,0.0,4.457419,1.7839174,0.0,2.8671315,0.0,3.3945644,3.0464199,0.0,0.0,1.3612405,0.0055853575,0.0,</b>,<b>,0.0,7.3903885,0.9974581,0.0,0.0,1.4746338,12.8295765,0.0,0.04853423,0.96817297,0.0,1.2903047,1.2001648,0.0,0.0,0.0,</b>
0,<b>,0.8485885,4.6553726,0.32718298,0.37804767,1.9607127,4.251448,6.0556993,3.7408087,0.0,2.1672487,4.2926593,3.4447625,1.1823726,0.0,1.9523968,1.1779333,3.7071419,0.0,0.0,0.5886629,4.009219,0.0,0.48174155,4.698285,0.0,0.14077781,2.9147973,0.9198797,0.0,2.9151425,8.141735,1.2905623,1.010129,0.0,4.244704,0.0,5.202372,4.253546,3.479418,1.5014045,0.0,0.0,0.38377985,4.9718018,0.68309164,0.0,5.5132904,0.0,5.2992597,4.8097634,1.7182366,0.0,0.184225,0.540965,4.594074,0.0,6.010213,3.387214,0.45268077,5.8793135,5.274427,7.2657194,3.6457694,3.6181319,</b>,<b>,0.0,2.422767,0.0,1.433466,3.6499445,7.1125627,0.0,0.0,12.661267,21.10821,2.2192757,1.4987803,0.0,19.803509,14.485173,0.0,13.060737,7.345008,0.89568233,0.0,13.660617,5.7860627,0.0,8.284067,0.0,10.809504,10.818498,0.0,0.0,3.223865,0.3618986,0.0,</b>,<b>,0.0,20.17763,0.9858172,0.0,0.0,2.648614,37.390556,0.0,0.31594792,2.6357741,0.0,2.573895,2.1654685,0.0,0.0,0.0,</b>
0,<b>,0.87062967,3.655332,0.18974125,0.28876674,1.7168803,4.062758,5.1218557,2.517485,0.0,1.906421,4.612876,2.926816,1.8763143,0.0,1.8577718,0.98424715,3.2171254,0.0,0.0,0.33489507,2.3295476,0.0,0.13744472,4.1889586,0.0,1.06426,1.746594,1.3208698,0.0,2.2282584,7.2270246,1.4342661,0.9850431,0.0,3.7503595,0.0,4.7837367,3.8474104,1.8849161,0.9020344,0.0,0.10751813,0.50742453,3.6356485,0.8908914,0.0,4.413056,0.0,4.2462754,4.4640965,0.5550545,0.0,0.0,0.0,3.4139853,0.0,4.891211,2.2698624,0.92673326,4.6531453,4.427769,6.4201145,2.9123666,2.7205596,</b>,<b>,0.0,2.7522588,0.0,1.1501849,3.0400271,6.5181446,0.0,0.0,10.5408745,17.55727,1.9884042,1.7522961,0.25494462,16.662043,11.032985,0.0,10.582093,7.189393,1.7813867,0.0,10.758573,5.058567,0.0,7.016535,0.0,8.448432,8.403298,0.0,0.0,3.1807268,1.0162077,0.0,</b>,<b>,0.0,16.255703,1.6848009,0.0,0.0,3.414657,29.505173,0.29828128,1.0493407,3.563754,0.0,3.5864046,1.9623852,0.0,0.0,0.0,</b>
0,<b>,0.8877105,2.7565517,0.11733237,0.0,1.3396862,2.94453,3.6384313,2.3025687,0.0,0.8957377,2.6304557,2.12161,0.8715824,0.0,1.4511634,0.037816506,2.5000708,0.0,0.0,0.2530531,2.322992,0.0,0.7379687,2.3362162,0.0,0.43506393,1.7771502,0.38168365,0.0,1.3033235,4.952611,1.1070058,0.8707488,0.4026774,2.3468184,0.0,2.867691,2.8601623,1.8104049,1.0171233,0.0,0.23249105,1.2961619,2.0590985,0.67093194,0.0,3.1585739,0.0,2.9954374,2.9265983,0.79092723,0.047881354,0.0,0.23274258,2.3340569,0.0,3.5425572,1.9927356,0.28454497,3.8607862,3.0272214,3.8225083,2.236472,1.9545325,</b>,<b>,0.0,1.231935,0.0,0.1959326,2.0496035,4.8611693,0.0,0.0,7.2260017,12.43805,1.9556342,1.2718089,0.053576197,11.372364,7.7089434,0.0,7.3826685,4.817946,0.80771226,0.0,7.6441903,3.2024333,0.0,5.175441,0.0,6.182936,5.95949,0.0,0.0,1.3199513,0.33280447,0.0,</b>,<b>,0.0,11.758129,1.0430282,0.0,0.0,2.0812123,20.857819,0.0,0.43329456,1.8333956,0.0,2.935134,2.0856261,0.0,0.0,0.0,</b>
0,<b>,0.92466545,3.7083259,0.0,1.0886191,1.562428,4.4843445,6.28499,3.4093926,0.0,2.4696808,4.2787514,3.2254968,1.7322631,0.0,1.9682221,1.1241715,3.4838533,0.0,0.0,0.40612033,3.7675683,0.0,0.15343632,4.545684,0.0,0.72358215,2.9304438,1.5285467,0.0,3.034414,7.556013,1.3656801,1.5301945,0.0,4.692868,0.0,5.2764277,5.026219,2.545865,1.231025,0.0,0.51524377,0.49462226,5.0248804,0.4483863,0.0,5.4629574,0.0,6.150195,4.9548235,1.308766,0.50334096,0.0,0.93564063,4.009331,0.0,5.7360353,2.7902167,1.2345219,6.218423,5.086831,6.6550646,3.8721185,3.8497632,</b>,<b>,0.0,3.0592246,0.0,0.9353781,3.5283847,7.0450163,0.0,0.0,12.955722,21.336128,2.3293903,1.9479517,0.69070315,19.315735,14.129584,0.0,12.842006,7.6070995,1.0081254,0.0,13.461682,6.220311,0.0,7.8818545,0.0,10.597514,10.1263075,0.0,0.0,3.754595,1.7883375,0.0,</b>,<b>,0.0,19.52904,1.4995602,0.0,0.0,3.5388756,35.903423,0.33813313,0.85462344,3.4562037,0.0,2.995579,2.0582151,0.0,0.0,0.0,</b>
0,<b>,1.017341,4.677279,0.95482045,0.755091,1.916199,5.560493,6.833905,4.5237646,0.0,2.2608511,5.5198607,3.857059,1.9368098,0.0,2.7301326,0.91757673,4.067668,0.0,0.0,1.0927246,3.789401,0.0,1.016099,5.3310566,0.0,0.45927957,2.5804439,1.3412766,0.0,3.6665165,8.862115,1.7681748,1.5046191,0.18907697,4.6743617,0.0,5.6476617,5.4414515,3.137785,1.7800068,0.0,0.0,0.69176996,5.5009623,1.1267133,0.0,6.2026854,0.0,6.089269,6.0430665,1.7649709,0.0,0.36176735,0.8879889,4.660628,0.0,6.1863422,3.5067985,1.1384819,6.831248,5.9992666,7.721241,4.0793896,4.128933,</b>,<b>,0.0,2.8309753,0.0,0.86295307,4.2086806,8.488982,0.0,0.0,14.765566,23.863464,3.366353,2.3644056,0.5295049,21.928955,15.170624,0.0,14.501277,9.745152,2.1699722,0.0,15.235224,6.6632743,0.0,9.440723,0.0,11.318449,11.934559,0.0,0.0,3.7470176,1.8386286,0.0,</b>,<b>,0.0,22.037327,1.8824596,0.0,0.0,4.881319,39.936966,0.70024675,1.6149217,4.516243,0.0,5.115269,3.0327837,0.0,0.0,0.0,</b>
0,<b>,1.0233724,4.319559,0.11658956,0.6878087,2.7405307,4.663492,5.7071295,3.2307718,0.0,2.068769,4.7044215,2.8981533,2.51539,0.0,1.9196407,0.637495,3.33464,0.0,0.0,0.0,2.8642485,0.0,0.9558969,4.8631554,0.0,0.59209645,2.47456,0.051700067,0.0,2.7103772,8.089712,0.7968763,0.3752501,0.0,4.487458,0.0,5.088677,4.7612104,2.0510106,0.89040625,0.0,0.4832936,1.4176967,4.335142,0.34932038,0.0,5.379092,0.0,5.198696,5.055998,1.4314071,0.062033456,0.0,0.6285144,3.211762,0.0,6.066123,3.1845698,1.2164757,5.7197475,4.926027,6.7602634,3.752138,3.2882953,</b>,<b>,0.0,3.1216178,0.0,0.76823646,3.7974138,7.7956715,0.0,0.0,11.849819,20.051432,1.7881715,1.5715648,0.0,18.867695,13.312806,0.0,12.831427,7.5450287,1.0300272,0.0,12.755196,5.6934605,0.0,8.398749,0.0,10.262034,9.856108,0.0,0.0,2.7321916,0.77790165,0.0,</b>,<b>,0.0,19.619085,1.7305497,0.0,0.0,2.881594,35.32836,0.0,0.33991265,2.5189667,0.0,3.1961148,2.3273013,0.0,0.0,0.0,</b>
0,<b>,1.0684841,3.8172898,0.49415413,0.7012387,1.5278816,3.9379666,5.845205,3.9456346,0.0,1.4794816,4.041048,3.4405584,1.2380065,0.0,1.7622515,1.1945412,3.8241625,0.0,0.0,0.6925045,3.4840791,0.0,0.0,4.279129,0.0,0.0,2.7739787,1.2877122,0.0,3.2571864,6.875647,1.4787359,1.3017757,0.4539206,3.9054828,0.0,4.813729,4.589867,2.8820457,1.6781081,0.0,0.0,0.25839266,5.0942574,0.6879599,0.0,5.360055,0.0,5.2182994,4.630653,1.556683,0.0,0.0,0.8945184,3.7604718,0.0,5.018483,3.0347927,1.0196351,5.6863666,5.0295315,6.2774715,3.4180586,3.968002,</b>,<b>,0.0,2.235223,0.0,0.75572795,3.3047776,6.6300364,0.0,0.0,12.484906,20.182278,2.949136,1.8122685,0.40070587,18.589235,13.379841,0.0,11.710349,7.521242,1.5157052,0.0,12.953225,5.8141336,0.0,7.8532815,0.0,9.262719,9.793635,0.0,0.0,3.0087163,1.5777308,0.0,</b>,<b>,0.0,18.45373,1.0101476,0.0,0.0,4.0508738,33.80724,0.44344398,1.0813972,3.6050463,0.0,3.8889875,2.7382243,0.0,0.0,0.0,</b>
0,<b>,1.0708165,1.8430058,0.0,0.0,0.8294297,1.9873325,2.9851723,2.0150418,0.0,0.0,1.9051409,1.5768386,0.99597245,0.0,0.7753857,0.2775487,1.8591181,0.0,0.0,0.06986989,1.4116474,0.0,0.4206512,2.1568573,0.0,0.5985146,0.9524593,0.43346024,0.0,1.3160552,3.9046552,1.0355837,0.3532392,0.0,1.4583595,0.0,1.9372959,1.9088007,1.2991927,0.7325058,0.0,0.0,0.60370183,2.01395,0.5760457,0.11701155,2.235512,0.0,2.1776373,2.0957115,0.4334535,0.0,0.0,0.2991793,1.5469565,0.0,2.735838,1.4259641,0.5163903,2.6076407,2.3670437,3.1169977,1.3690085,1.4050034,</b>,<b>,0.0,1.1001145,0.0,0.44662797,1.7234181,3.5854535,0.0,0.0,5.6777515,8.908499,1.7125452,0.8159471,0.345955,8.475928,5.711228,0.0,5.4738374,3.6814532,1.1166903,0.0,5.6725836,2.5430806,0.0,3.824372,0.0,4.140768,4.6088142,0.0,0.0,1.3521764,0.5468631,0.0,</b>,<b>,0.0,8.3091135,0.6281755,0.0,0.0,1.9374076,15.058968,0.24744047,0.7689015,1.7904643,0.0,2.3322246,1.4165322,0.0,0.0,0.0,</b>
0,<b>,1.0802292,4.153049,0.10750705,0.67907053,2.044269,4.548007,6.272957,3.3119318,0.0,2.3597481,4.580703,3.116825,2.5072346,0.0,1.5816411,0.53940004,3.7782903,0.0,0.0,0.0,3.168784,0.0,0.897208,5.3020587,0.0,1.2044743,2.4341733,1.7239331,0.0,3.0037885,7.8333187,1.591514,0.86770964,0.09510004,3.9535923,0.0,5.2107344,4.058863,2.3866882,1.3481939,0.0,0.6621738,1.4462553,3.919964,0.92096156,0.0,5.2115455,0.0,5.2585692,4.886544,0.8480106,0.0,0.0,0.16676933,3.7765675,0.0,5.30752,2.6304696,1.3604329,5.4722743,5.033477,7.449443,2.911129,3.1126204,</b>,<b>,0.0,2.953742,0.0,0.92404366,2.9745522,8.039555,0.0,0.0,12.467516,19.71551,2.7332294,2.1461935,0.3384543,18.594944,12.673901,0.0,12.168622,8.397007,2.0895824,0.0,12.516504,6.4524817,0.0,8.435256,0.0,9.702222,10.0052,0.0,0.0,3.247608,1.2819979,0.0,</b>,<b>,0.0,18.374859,1.61307,0.0,0.0,3.9978204,33.567833,0.07684797,1.5125697,3.9001257,0.0,4.7913074,2.329575,0.0,0.0,0.0,</b>
